Company_Name,Category,Address,Url,Latitude,Longitude,State
"DR AMITABH SARMAH, Liver Specialist, Best Gastroenterologist in Guwahati,Liver Specialist",Gastroenterologist,"Medicity Guwahati,Dispur Hatigaon main road, opposite Sankar path,, Near Sewali Path, Hatigaon, Guwahati, Assam 781006, India","https://www.google.co.kr/maps/place/DR+AMITABH+SARMAH,+Liver+Specialist,+Best+Gastroenterologist+in+Guwahati,Liver+Specialist/data=!4m5!3m4!1s0x375a592f7b9a2657:0x7db0b4a2d12f7c6c!8m2!3d26.13644!4d91.785808?authuser=0&hl=en&rclk=1",26.13644,91.78580799999999,Assam
Aec Hospital (1),Hospital,"4MR7+VMC, Jalukbari, Guwahati, Assam 781012, India",https://www.google.co.kr/maps/place/Aec+Hospital+(1)/data=!4m5!3m4!1s0x375a4593958f5cf3:0xa45d5b815334df23!8m2!3d26.1421896!4d91.6641486?authuser=0&hl=en&rclk=1,26.142189600000002,91.66414859999999,Assam
Nutrition Rehabilitation Centre,Rehabilitation center,"Khaigarh, Nagaon, NH-37, Nagaon, Nagaon, Assam 782103, India",https://www.google.co.kr/maps/place/Nutrition+Rehabilitation+Centre/data=!4m5!3m4!1s0x37452e78660bff6f:0xd86470863607daf8!8m2!3d26.2458452!4d92.5405411?authuser=0&hl=en&rclk=1,26.245845199999998,92.5405411,Assam
Atal Amrit Abhiyan Society Assam,Government economic program,"3rd floor,nayantara supermarket, Six Mile, Guwahati, Assam 781036, India",https://www.google.co.kr/maps/place/Atal+Amrit+Abhiyan+Society+Assam/data=!4m5!3m4!1s0x375a59eaa19ee6bf:0x39cbb44e807163e7!8m2!3d26.13261!4d91.8070123?authuser=0&hl=en&rclk=1,26.13261,91.8070123,Assam
Lakshya J Basumatary - Best Neurologist in Guwahati,Neurologist,"NH37, Pragjyotish Nagar, Maligaon, Guwahati, Assam 781033, India",https://www.google.co.kr/maps/place/Lakshya+J+Basumatary+-+Best+Neurologist+in+Guwahati/data=!4m5!3m4!1s0x375a5b80e2fc83cd:0xa01f263783236672!8m2!3d26.1525934!4d91.6847121?authuser=0&hl=en&rclk=1,26.152593399999997,91.6847121,Assam
Bishal Medical,Doctor,"8MX9+FMP, Sandanpur, Nagaon, Assam 782002, India",https://www.google.co.kr/maps/place/Bishal+Medical/data=!4m5!3m4!1s0x3745270288197c57:0xebf7a21e03d08cae!8m2!3d26.3487177!4d92.669212?authuser=0&hl=en&rclk=1,26.348717699999998,92.669212,Assam
Pragati Medicine Point,Medical Center,"Pragati medicine point, Haibargaon, Nagaon, Assam 782002, India",https://www.google.co.kr/maps/place/Pragati+Medicine+Point/data=!4m5!3m4!1s0x374527d2056082e5:0x8749388dbfdda8b5!8m2!3d26.3502277!4d92.6783064?authuser=0&hl=en&rclk=1,26.3502277,92.6783064,Assam
Sindhu Medical,Medical Center,"9M3W+MH6, Panigaon Chariyali, Nagaon, Assam 782001, India",https://www.google.co.kr/maps/place/Sindhu+Medical/data=!4m5!3m4!1s0x3745272c8d1adfb1:0x35d3caf591c9e226!8m2!3d26.3541604!4d92.6963972?authuser=0&hl=en&rclk=1,26.354160399999998,92.6963972,Assam
Dr. Subhash Khanna,Gastrointestinal surgeon,"Assam Trunk Rd, Maligaon, Guwahati, Assam 781010, India",https://www.google.co.kr/maps/place/Dr.+Subhash+Khanna/data=!4m5!3m4!1s0x375a5bcadafe3351:0xe42178408ab19bfb!8m2!3d26.160339!4d91.707445?authuser=0&hl=en&rclk=1,26.160339,91.70744499999999,Assam
Panacea Diagnostic And Clinic,Doctor,"9M3Q+X43, Nagaon, Assam 782001, India",https://www.google.co.kr/maps/place/Panacea+Diagnostic+And+Clinic/data=!4m5!3m4!1s0x3745272591ef3765:0x599158289b42e55!8m2!3d26.3548896!4d92.6877813?authuser=0&hl=en&rclk=1,26.3548896,92.6877813,Assam
Raj Medicity,Private hospital,"North A.O.C, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Raj+Medicity/data=!4m5!3m4!1s0x374927a897983d57:0x9a27943afe37e514!8m2!3d24.8160364!4d93.9433619?authuser=0&hl=en&rclk=1,24.816036399999998,93.94336190000001,Manipur
Catholic Medical Centre (CMC Hospital),Government hospital,"Koirengei, Imphal East -, Koirengei, Manipur 795002, India",https://www.google.co.kr/maps/place/Catholic+Medical+Centre+(CMC+Hospital)/data=!4m5!3m4!1s0x3748d83bfe4a6a2f:0x6e48d1e08ad6732d!8m2!3d24.882947!4d93.9210043?authuser=0&hl=en&rclk=1,24.882947,93.92100429999999,Manipur
"Thoubal District Hospital, Khangabok",Hospital,"Khangabok Hospital Rd, Part I, Mamang Leikai, Khangabok, Manipur 795138, India","https://www.google.co.kr/maps/place/Thoubal+District+Hospital,+Khangabok/data=!4m5!3m4!1s0x37493c8ad0b62265:0x9c40d39e15d59e04!8m2!3d24.6251328!4d94.0128097?authuser=0&hl=en&rclk=1",24.6251328,94.0128097,Manipur
"Plastic Surgery ward, RIMS, Imphal",Hospital,"RIMS Rd, Imphal, Manipur 795004, India","https://www.google.co.kr/maps/place/Plastic+Surgery+ward,+RIMS,+Imphal/data=!4m5!3m4!1s0x3749279a92cf306d:0xd7513dd334a1791!8m2!3d24.8137659!4d93.9246039?authuser=0&hl=en&rclk=1",24.8137659,93.92460390000001,Manipur
LAMJINGBA Hospital,Hospital,"RW6F+XHW, Uripok, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/LAMJINGBA+Hospital/data=!4m5!3m4!1s0x3749274738921f5b:0xbff09cc9a90ab7d9!8m2!3d24.8124895!4d93.9239594?authuser=0&hl=en&rclk=1,24.812489499999998,93.9239594,Manipur
Shija ENT Hospital,Hospital,"Lamphel Rd, Thangmeiband, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Shija+ENT+Hospital/data=!4m5!3m4!1s0x374927bc26dbb023:0xc5c124e2f99677d0!8m2!3d24.8249769!4d93.9319333?authuser=0&hl=en&rclk=1,24.824976899999996,93.9319333,Manipur
Leishiphung Hospital,Hospital,"Khararphung,, Ukhrul, Manipur, India",https://www.google.co.kr/maps/place/Leishiphung+Hospital/data=!4m5!3m4!1s0x3748f5d94a78d84b:0xd59985648cca4938!8m2!3d25.1291278!4d94.3717467?authuser=0&hl=en&rclk=1,25.129127800000003,94.3717467,Manipur
PFA Manipur,Hospital,"JXVV+XW9, Ward Number 1, Wangmataba, Thoubal, Manipur 795138, India",https://www.google.co.kr/maps/place/PFA+Manipur/data=!4m5!3m4!1s0x37493ca467d46131:0xe7d2f31d6c022a9c!8m2!3d24.6449236!4d93.9948747?authuser=0&hl=en&rclk=1,24.644923600000002,93.9948747,Manipur
Maipakpi Maternity and Child Hospital,Maternity hospital,"Indo Mayanmar Road, Near Classic Hostel, North AOC Petrol Pump, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Maipakpi+Maternity+and+Child+Hospital/data=!4m5!3m4!1s0x374927a8b85450ab:0xaa0bb8236ae3056!8m2!3d24.8154502!4d93.9426866?authuser=0&hl=en&rclk=1,24.815450199999997,93.94268659999999,Manipur
Regional Institute of Medical Sciences,Hospital,"Lamphel Rd, Lamphelpat, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Regional+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x374927c8c3319919:0x6900e9cc97a1edd7!8m2!3d24.8158998!4d93.9228051?authuser=0&hl=en&rclk=1,24.8158998,93.92280509999999,Manipur
Langol View Clinic,Hospital,"Uripok, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Langol+View+Clinic/data=!4m5!3m4!1s0x374927c976764091:0x2c2a93f04663351d!8m2!3d24.8124895!4d93.9239594?authuser=0&hl=en&rclk=1,24.812489499999998,93.9239594,Manipur
Jnims Staff Quarter,Hospital,"RX77+8XC, Porompat, Manipur 795010, India",https://www.google.co.kr/maps/place/Jnims+Staff+Quarter/data=!4m5!3m4!1s0x3749271855555555:0x24a37b343952509d!8m2!3d24.8133107!4d93.964887?authuser=0&hl=en&rclk=1,24.8133107,93.964887,Manipur
Advanced Hospital,Hospital,"Palace Compound, Wangkhei, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Advanced+Hospital/data=!4m5!3m4!1s0x3749265611f63dd5:0x4a93c743f29b839e!8m2!3d24.7981401!4d93.9461518?authuser=0&hl=en&rclk=1,24.7981401,93.9461518,Manipur
Asian Hospital,Hospital,"Kwakeithel Makha, Lourembam Leikai, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Asian+Hospital/data=!4m5!3m4!1s0x374926394dc8584b:0x74a9cfab922cafa2!8m2!3d24.7879265!4d93.9223702?authuser=0&hl=en&rclk=1,24.7879265,93.9223702,Manipur
OPD RIMS IMPHAL,Hospital,"RW7F+WP4, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/OPD+RIMS+IMPHAL/data=!4m5!3m4!1s0x374927c8569f3131:0x8a67bdde2a6f2650!8m2!3d24.8147674!4d93.9243346?authuser=0&hl=en&rclk=1,24.8147674,93.9243346,Manipur
"District Hospital, Bishnupur",Hospital,"NH-150, Tengkhal Khunou, Manipur 795126, India","https://www.google.co.kr/maps/place/District+Hospital,+Bishnupur/data=!4m5!3m4!1s0x374932dd2cb7514f:0x9440110c8c5a037e!8m2!3d24.6319257!4d93.7620137?authuser=0&hl=en&rclk=1",24.6319257,93.7620137,Manipur
JNIMS Hospital OPD Block,Hospital,"JNIMS Rd, Khongnang Makhong, Lairikyengbam Leikai, Manipur 795010, India",https://www.google.co.kr/maps/place/JNIMS+Hospital+OPD+Block/data=!4m5!3m4!1s0x3749271be165ea01:0x797c195657da24dc!8m2!3d24.8113124!4d93.9622563?authuser=0&hl=en&rclk=1,24.8113124,93.96225629999999,Manipur
Charitable Hospital Moirang,Hospital,"Hemam Leikai, Moirang, Manipur 795133, India",https://www.google.co.kr/maps/place/Charitable+Hospital+Moirang/data=!4m5!3m4!1s0x37493572bc41c857:0xea43c286625710a0!8m2!3d24.4998198!4d93.7748484?authuser=0&hl=en&rclk=1,24.4998198,93.77484840000001,Manipur
Chamber Hospital,Hospital,"near yaiphaba hotel, Manipur, India",https://www.google.co.kr/maps/place/Chamber+Hospital/data=!4m5!3m4!1s0x374927b20e4e1e5d:0x8dd9c2768cf65c5a!8m2!3d24.8097098!4d93.9365982?authuser=0&hl=en&rclk=1,24.8097098,93.9365982,Manipur
Remedy Hospital,Hospital,"Nityaiband Chuthek - Konung Mamang Rd, Angom Colony, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Remedy+Hospital/data=!4m5!3m4!1s0x374926ff8facc3d5:0x6b5429d11c3ca96a!8m2!3d24.802856!4d93.9475089?authuser=0&hl=en&rclk=1,24.802856,93.9475089,Manipur
TB and Leprosy Hospital,Hospital,"PX3V+QM5, Keirao-Wangkhem, Manipur 795130, India",https://www.google.co.kr/maps/place/TB+and+Leprosy+Hospital/data=!4m5!3m4!1s0x3749237940000007:0xbd19e9e88b382ada!8m2!3d24.7043857!4d93.994221?authuser=0&hl=en&rclk=1,24.7043857,93.994221,Manipur
Imphal Heart Institute,Hospital,"Sagolband, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Imphal+Heart+Institute/data=!4m5!3m4!1s0x3749264a9c7bc141:0x55604e8d841112ee!8m2!3d24.8034127!4d93.9269448?authuser=0&hl=en&rclk=1,24.8034127,93.9269448,Manipur
Assam Rifles Hospital,Hospital,"F2W3+8QC, Kakching, Manipur 795103, India",https://www.google.co.kr/maps/place/Assam+Rifles+Hospital/data=!4m5!3m4!1s0x37493f3f5d5b7b1b:0xbb2d42b9ce1e1abf!8m2!3d24.4958143!4d94.0043962?authuser=0&hl=en&rclk=1,24.495814300000003,94.0043962,Manipur
Christian Hospital,Hospital,"RWFW+X44, Khongnang Ani Karak, Kabo Leika, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Christian+Hospital/data=!4m5!3m4!1s0x374927a0ee30442f:0x544f4c0f9f64d240!8m2!3d24.824882!4d93.9453202?authuser=0&hl=en&rclk=1,24.824882000000002,93.94532020000001,Manipur
Jivan Hospital,Hospital,"Kakching, Manipur 795103, India",https://www.google.co.kr/maps/place/Jivan+Hospital/data=!4m5!3m4!1s0x37493f3f4ea09cf9:0x62f6e7b34b6c32df!8m2!3d24.4961993!4d94.0034719?authuser=0&hl=en&rclk=1,24.4961993,94.00347190000001,Manipur
Ninghthoukhong Hospital,Hospital,"HQG7+5H8, Ningthoukhong, Manipur 795126, India",https://www.google.co.kr/maps/place/Ninghthoukhong+Hospital/data=!4m5!3m4!1s0x374933607fd5c8c5:0x95d454f91d925cf6!8m2!3d24.5754225!4d93.7639684?authuser=0&hl=en&rclk=1,24.575422500000002,93.7639684,Manipur
"District Hospital, Imphal West",Hospital,"I.B. Rd, Mayang Imphal, Manipur 795132, India","https://www.google.co.kr/maps/place/District+Hospital,+Imphal+West/data=!4m5!3m4!1s0x374930f3ac937ec1:0x63202d6c96c8072a!8m2!3d24.6081159!4d93.8829606?authuser=0&hl=en&rclk=1",24.608115899999998,93.88296059999999,Manipur
Primary Health Center,Hospital,"RXV5+7R4, Imphal, Manipur 795010, India",https://www.google.co.kr/maps/place/Primary+Health+Center/data=!4m5!3m4!1s0x374927d807b35757:0x84e57807ad3c4d2d!8m2!3d24.8431347!4d93.9595735?authuser=0&hl=en&rclk=1,24.843134699999997,93.9595735,Manipur
Shija Clinic,Hospital,"J2P3+Q63, Meira Paibi, Thoubal, Manipur 795138, India",https://www.google.co.kr/maps/place/Shija+Clinic/data=!4m5!3m4!1s0x37493c9607a50a1d:0xf841a33e307f8f72!8m2!3d24.6368793!4d94.0030387?authuser=0&hl=en&rclk=1,24.6368793,94.0030387,Manipur
Hawaithang PHC,Hospital,"Imphal - Silchar Rd, Khamnam Leirak, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Hawaithang+PHC/data=!4m5!3m4!1s0x374927d84b0df051:0x3e8523d21a1e4cac!8m2!3d24.7970705!4d93.9095599?authuser=0&hl=en&rclk=1,24.7970705,93.9095599,Manipur
"Dept of Anatomy,Phisio,Biochem,RIMS",Hospital,"RW7C+QRW, Imphal, Manipur 795004, India","https://www.google.co.kr/maps/place/Dept+of+Anatomy,Phisio,Biochem,RIMS/data=!4m5!3m4!1s0x374927c8d7c5b561:0x354a3c6c59ef55b2!8m2!3d24.8144984!4d93.9220813?authuser=0&hl=en&rclk=1",24.814498399999998,93.9220813,Manipur
Indian Red cross society office imphal,Hospital,"RW6P+3VC, Thangal Bazar, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Indian+Red+cross+society+office+imphal/data=!4m5!3m4!1s0x374927adf102264f:0x99a14905bc49943e!8m2!3d24.810177!4d93.9371405?authuser=0&hl=en&rclk=1,24.810177,93.9371405,Manipur
Moirangkampu PHC,Hospital,"Imphal, Manipur 795005, India",https://www.google.co.kr/maps/place/Moirangkampu+PHC/data=!4m5!3m4!1s0x37492734ae32eed5:0x7d37faa7fb131d36!8m2!3d24.8222893!4d93.9873706?authuser=0&hl=en&rclk=1,24.8222893,93.98737059999999,Manipur
JNIMS Hospital,Hospital,"QWWC+8J5, Sagolband Thangjam Leirak, Sagolband, Porompat, Manipur 795004, India",https://www.google.co.kr/maps/place/JNIMS+Hospital/data=!4m5!3m4!1s0x374927549b69dae1:0xc56908ab519fdab5!8m2!3d24.7957561!4d93.9216181?authuser=0&hl=en&rclk=1,24.795756100000002,93.9216181,Manipur
Piles Clinic & Hospital,Private hospital,"Sabantongba, Thoubal, Manipur, India",https://www.google.co.kr/maps/place/Piles+Clinic+%26+Hospital/data=!4m5!3m4!1s0x37493b454a2fd53f:0x5e8016d46c02671e!8m2!3d24.6486726!4d93.9773596?authuser=0&hl=en&rclk=1,24.6486726,93.97735959999999,Manipur
"Operation Theatre, RIMS",Hospital,"RIMS Rd, Lamphelpat, Imphal, Manipur 795004, India","https://www.google.co.kr/maps/place/Operation+Theatre,+RIMS/data=!4m5!3m4!1s0x374927c91bf40c23:0x31d41a6ab3719a3f!8m2!3d24.8140698!4d93.923204?authuser=0&hl=en&rclk=1",24.8140698,93.923204,Manipur
Mangal Hospital,Hospital,"Unnamed Road, Zomi Villa, Ragailong, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Mangal+Hospital/data=!4m5!3m4!1s0x374927c3bd699397:0x60a60e00bfb42ea5!8m2!3d24.8142933!4d93.9478824?authuser=0&hl=en&rclk=1,24.814293300000003,93.9478824,Manipur
Ningshingkhul District Hospital,Government hospital,"Q4HQ+PVR, Ningsingkhun, Jiribam, Manipur 795115, India",https://www.google.co.kr/maps/place/Ningshingkhul+District+Hospital/data=!4m5!3m4!1s0x374efecfc7f9e305:0x426f37beed67b526!8m2!3d24.7793721!4d93.1396263?authuser=0&hl=en&rclk=1,24.779372100000003,93.13962629999999,Manipur
"Casualty Block, RIMS",Hospital,"RIMS Road, Lamphelpat, Imphal, Manipur 795004, India","https://www.google.co.kr/maps/place/Casualty+Block,+RIMS/data=!4m5!3m4!1s0x374927c84e1d1517:0x11dc6077cd5f7fe0!8m2!3d24.8147881!4d93.9247444?authuser=0&hl=en&rclk=1",24.8147881,93.92474440000001,Manipur
Babina Oncology Hospital,Hospital,"VX2Q+J97, Waiton, Manipur 795010, India",https://www.google.co.kr/maps/place/Babina+Oncology+Hospital/data=!4m5!3m4!1s0x3748df86eaafad1d:0x267524ff6a593e5d!8m2!3d24.8515341!4d93.9884205?authuser=0&hl=en&rclk=1,24.851534100000002,93.98842049999999,Manipur
District Hospital,Hospital,"DISTRICT HOSPITAL SENAPATI district hospital campus, Manipur 795106, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x3748be57b44f00d9:0x9c640f1d769d8fb4!8m2!3d25.2854726!4d94.0301452?authuser=0&hl=en&rclk=1,25.285472600000002,94.0301452,Manipur
SHUV MEDICAL HOSPITAL,Hospital,"RIMS Rd, Uripok, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/SHUV+MEDICAL+HOSPITAL/data=!4m5!3m4!1s0x374927c9c7f5fac5:0xdbafec07bd4461c0!8m2!3d24.8135361!4d93.9253784?authuser=0&hl=en&rclk=1,24.8135361,93.92537840000001,Manipur
Rangini Hospital,Hospital,"JVWX+837, Yumnam Huidrom, Manipur 795009, India",https://www.google.co.kr/maps/place/Rangini+Hospital/data=!4m5!3m4!1s0x3749300ddeaa728d:0xf0518c4ecf15dd16!8m2!3d24.6457879!4d93.8976584?authuser=0&hl=en&rclk=1,24.6457879,93.8976584,Manipur
DR. Memcha Clinic,Hospital,"F2X7+W35, Kakching, Manipur 795103, India",https://www.google.co.kr/maps/place/DR.+Memcha+Clinic/data=!4m5!3m4!1s0x37493f1411fd8fdb:0x479d891ea77bd0af!8m2!3d24.4997698!4d94.0127205?authuser=0&hl=en&rclk=1,24.4997698,94.0127205,Manipur
Public Health Center,Hospital,"PXQH+H99, Leitambi, Manipur 795008, India",https://www.google.co.kr/maps/place/Public+Health+Center/data=!4m5!3m4!1s0x3749240e09da6fe3:0x7579100e5daecd46!8m2!3d24.7389117!4d93.9784784?authuser=0&hl=en&rclk=1,24.7389117,93.97847840000001,Manipur
"Govt. Health Center, Ningombam",Hospital,"PVWX+959, Ningombam, Manipur 795009, India","https://www.google.co.kr/maps/place/Govt.+Health+Center,+Ningombam/data=!4m5!3m4!1s0x37492f5a91d923df:0xc53bf16e3bb5ce80!8m2!3d24.7459224!4d93.8979799?authuser=0&hl=en&rclk=1",24.745922399999998,93.89797990000001,Manipur
Apollo Scan Clinic,Hospital,"RIMS Rd, near Crown dental, Lalambung Makhong, Uripok, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Apollo+Scan+Clinic/data=!4m5!3m4!1s0x3749278882dc8e61:0xe2759538365c4fef!8m2!3d24.8126632!4d93.9285407?authuser=0&hl=en&rclk=1,24.8126632,93.9285407,Manipur
Little Clinic,Hospital,"Nagaram Village, Imphal, Manipur 795010, India",https://www.google.co.kr/maps/place/Little+Clinic/data=!4m5!3m4!1s0x374927e4761ed7db:0x321d583788fb922a!8m2!3d24.8266042!4d93.949884?authuser=0&hl=en&rclk=1,24.8266042,93.949884,Manipur
SHARC (Suba Hospital & Assisted Reproductive Centre),Hospital,"RIMS Rd, Kombirei Keithel, Uripok Khumanthem Leikai, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/SHARC+(Suba+Hospital+%26+Assisted+Reproductive+Centre)/data=!4m5!3m4!1s0x374927c9974fff45:0x794d75bca1b853a2!8m2!3d24.8126115!4d93.9247845?authuser=0&hl=en&rclk=1,24.8126115,93.9247845,Manipur
MI Room,Government hospital,"jail, Manipur central, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/MI+Room/data=!4m5!3m4!1s0x3749277df89c1431:0x11b695546e332c5f!8m2!3d24.7998664!4d93.9376817?authuser=0&hl=en&rclk=1,24.7998664,93.9376817,Manipur
Health Sub Center,Hospital,"RIMS Doctors Colony, Lamphelpat, Ningombam, Manipur 795009, India",https://www.google.co.kr/maps/place/Health+Sub+Center/data=!4m5!3m4!1s0x37492f5a91df722d:0x3477e267b6c2d5ce!8m2!3d24.7459081!4d93.8979873?authuser=0&hl=en&rclk=1,24.7459081,93.8979873,Manipur
Health Centre,Hospital,"QW2G+PM8, Imphal, Manipur 795003, India",https://www.google.co.kr/maps/place/Health+Centre/data=!4m5!3m4!1s0x374925ddf8d3933b:0x683c76beb7190234!8m2!3d24.751786!4d93.9267139?authuser=0&hl=en&rclk=1,24.751786,93.92671390000001,Manipur
Dr. Basanta Clinic,Children's hospital,"QWW2+QFW, Takyel, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Dr.+Basanta+Clinic/data=!4m5!3m4!1s0x374928837e2e1977:0xb16625472817d407!8m2!3d24.7969887!4d93.9012127?authuser=0&hl=en&rclk=1,24.7969887,93.9012127,Manipur
"Dept.of Micro, Pharma& Pathology,RIMS",Hospital,"RW7F+P4H, Imphal, Manipur 795004, India","https://www.google.co.kr/maps/place/Dept.of+Micro,+Pharma%26+Pathology,RIMS/data=!4m5!3m4!1s0x374927c91fdb6d2b:0xd83903e8f6692a4e!8m2!3d24.8143209!4d93.9228607?authuser=0&hl=en&rclk=1",24.8143209,93.9228607,Manipur
PHC-Primary Health Centre,Hospital,"HQG7+7J4, Ningthoukhong, Manipur 795126, India",https://www.google.co.kr/maps/place/PHC-Primary+Health+Centre/data=!4m5!3m4!1s0x3749336081247757:0x4c472feab07d0fe1!8m2!3d24.575646!4d93.7640847?authuser=0&hl=en&rclk=1,24.575646,93.76408470000001,Manipur
SODO Manipur,Hospital,"Oinam Sawombung, Manipur 795009, India",https://www.google.co.kr/maps/place/SODO+Manipur/data=!4m5!3m4!1s0x37492f9f317cb25d:0x40ecad2752830e4b!8m2!3d24.682221!4d93.901157?authuser=0&hl=en&rclk=1,24.682221,93.901157,Manipur
PHC Mekola,Hospital,"Mekola Bazaar, Chingphu Rd, Manipur, India",https://www.google.co.kr/maps/place/PHC+Mekola/data=!4m5!3m4!1s0x37492f96778f1c11:0xeb6f05bbf33a157b!8m2!3d24.7356723!4d93.8767851?authuser=0&hl=en&rclk=1,24.7356723,93.87678509999999,Manipur
Khumbong PHC,Hospital,"opposite to Veterinary Office, Mamang Leikai, Khumbong, Manipur 795113, India",https://www.google.co.kr/maps/place/Khumbong+PHC/data=!4m5!3m4!1s0x3749294551bbfbab:0x21d73157a05471b6!8m2!3d24.7730113!4d93.8356327?authuser=0&hl=en&rclk=1,24.7730113,93.8356327,Manipur
Dr Raja Medicine,Hospital,"RXMG+V56, Kairang Muslim, Manipur 795010, India",https://www.google.co.kr/maps/place/Dr+Raja+Medicine/data=!4m5!3m4!1s0x37492745cdd182af:0xc8414e6cab2310dd!8m2!3d24.8346704!4d93.9753771?authuser=0&hl=en&rclk=1,24.8346704,93.97537709999999,Manipur
Primary Health Centre,Hospital,"Samurou, Takhellambam Konjil, Manipur 795009, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x37492f8647ffa81b:0x61dbb0c6be42b4!8m2!3d24.7010299!4d93.9028531?authuser=0&hl=en&rclk=1,24.701029899999998,93.9028531,Manipur
Babina Specialty Hospital,Hospital,"Sajiwa Jail Road, Manipur, India",https://www.google.co.kr/maps/place/Babina+Specialty+Hospital/data=!4m5!3m4!1s0x3748d986ab7896d5:0x550551620240ded6!8m2!3d24.8520388!4d93.9846538?authuser=0&hl=en&rclk=1,24.8520388,93.98465379999999,Manipur
District Hospital Thoubal,Hospital,"J2G7+23C, Part I, Maning Leikai, Khangabok, Manipur 795138, India",https://www.google.co.kr/maps/place/District+Hospital+Thoubal/data=!4m5!3m4!1s0x37493cf208bed239:0xce7b2a572f25a07e!8m2!3d24.6250591!4d94.0126551?authuser=0&hl=en&rclk=1,24.6250591,94.0126551,Manipur
"AHM Institute, Imphal",Hospital,"Opposite Imphal Airport, Airport Road, near Herbert School, Changangei, Manipur 795140, India","https://www.google.co.kr/maps/place/AHM+Institute,+Imphal/data=!4m5!3m4!1s0x37492f3a55555555:0x993d959eebadb022!8m2!3d24.7444594!4d93.8782576?authuser=0&hl=en&rclk=1",24.744459399999997,93.87825759999998,Manipur
District Hospital Tamenglong,Hospital,"XGP3+52R, Duigailong, Manipur 795141, India",https://www.google.co.kr/maps/place/District+Hospital+Tamenglong/data=!4m5!3m4!1s0x374f2475ae5bcf41:0xd60031163208f8bd!8m2!3d24.9854972!4d93.5025169?authuser=0&hl=en&rclk=1,24.985497199999998,93.50251690000002,Manipur
"Urban Health Center,UHC",Hospital,"Singjamei, Chinga makhong, Singjamei, Imphal, Manipur 795008, India","https://www.google.co.kr/maps/place/Urban+Health+Center,UHC/data=!4m5!3m4!1s0x3749264330628f1b:0x259b02ba9b68621b!8m2!3d24.7827933!4d93.9374584?authuser=0&hl=en&rclk=1",24.7827933,93.9374584,Manipur
